66	0.63885051	0.24785852	0.044211108	1237	1946	0.99547172	0.78716981	93456	0.54816443	0.3063468	0.26630896	2.7575758	3.4545455	4.3030305	16.170214	57.553192	5.5957446	13.425532	56	15.510638	32.680851	0.51456213	11.594737	44.190788	1.7821053	57.539474	2.9763157	2767.2368	0.45061842	0.011032894	1.9207895	0.9244737	0.002050574	299	211	209	218	218	173	202	246	205	216	3	575.35284	9.6333332
67	0.16268191	0.78170478	0.007796258	1105	1943	0.80599368	0.35252365	31625	0.20047532	0.16777205	0.15677959	2.2222223	2.8	5.2222223	11.588235	47.058823	5.647059	6.8235292	43.64706	10.941176	16.705883	0.43246806	11.59	43.920002	1.9566	58.400002	3.2033334	2921.7334	0.384	0.010666667	2.3269999	1.4153334	1.9634497	644	208	324	270	498	821	109	929	552	307	3	566.39435	9.8999996
68	0.026900906	0.90419984	0.058742795	903	1951	0.83043838	0.22704715	35549	0.80002582	0.15502925	0.80482167	3.75	2.3913043	3.5925925	5.174603	39.285713	5.5555553	6.8571429	39.698414	4.7619047	10.285714	1.3650843	11.594445	43.92889	1.4461111	55.200001	2.781111	2215.2222	0.58212221	0.010986666	1.5496	0.99222225	0.0107859	640	113	335	204	413	714	58	802	464	238	3	546.10291	10
69	0.010910058	0.97126132	0.003991485	1040	1951	0.80439043	0.22971384	29276	0.048613954	0.9392826	0.95585507	2	2.4000001	6	3.8333333	40.833332	6.6666665	6.6666665	41.666668	5.1666665	9.333333	1.1203156	11.6	43.883335	1.355	54.666668	2.7166667	1663.3334	0.63333333	0.011	1.9166666	0.95166665	0.0115	539	153	344	226	498	747	161	916	537	266	3	539.18774	9.9750004
70	0.052884616	0.890625	0.013822115	788	1959	0.78571427	0.23265307	27115	0.33216596	0.28298989	0.2731967	2.3333333	2.6666667	5	4.5714288	32.857143	4.8571429	4.7142859	38.142857	9	14.428572	0.72029346	11.592857	43.921429	1.6285714	56.142857	2.9428573	1590.7142	0.5057143	0.0105	2.2049999	1.125	0.33420071	646	166	337	243	482	763	117	1012	529	280	3	554.73517	10.05
71	0.14959797	0.77253491	0.021371139	1201	1952	0.76879197	0.28489932	39274	0.69650674	0.55472535	0.54905355	2.7	3.3	5.8000002	9.2307692	32.846153	4.8461537	4.4615383	40.23077	8.5384617	17	0.79278243	11.592308	43.938461	1.8038461	57.46154	3.1692307	2045.3846	0.50153846	0.010384616	2.6784616	1.4676923	0.17460378	391	134	300	190	314	493	86	610	344	210	3	594.56976	9.8500004
72	0.15285099	0.81600386	0.010541447	958	1946	0.84553391	0.29617193	36250	0.93203557	0.09675061	0.097239934	2.8333333	3	5.1666665	1.6428572	18.642857	3.4285715	2.4285715	17.214285	1.6428572	7.2142859	0.60179746	11.58125	43.799999	1.57875	56	3.1875	1666.25	0.4424375	0.011	2.8118749	1.600625	1.3200361	452	183	328	236	445	786	55	835	503	271	3	536.00726	9.8999996
73	0.020012507	0.93683553	0.042735044	817	1963	0.76051891	0.17987378	26436	0.45184052	0.43457523	0.41634297	3.75	3.25	4	2.4285715	23.857143	3.7142856	3.7142856	29.714285	2.1428571	10.142858	1.6982257	11.516666	43.849998	1.61	56.099998	3.3833334	2730	0.28256667	0.00968	2.0829999	3.5883334	0.02429652	527	119	342	200	435	567	142	780	446	232	3	777.22241	9.6333332
74	0.02433281	0.90541601	0.06122449	910	1967	0.7610063	0.19566737	34286	0.29104054	0.27390185	0.25778678	2.5	3.5263157	2.1333334	18.666666	53.333332	6.1666665	7.6666665	54.75	10.333333	19.083334	1.0621512	11.591045	43.991047	1.4420896	54.388062	2.9283581	699.91046	0.3304612	0.010968656	1.5092537	1.4870149	0.097736463	830.5	195.5	344	282	495	745.5	175	867.5	535.5	314.5	6	1085.0872	9.5749998
75	0.009969657	0.93368012	0.007802341	949	1970	0.84963506	0.21386862	24722	0.59356093	0.45946828	0.35293889	4.3333335	3.3333333	4	34	89.333336	5.6666665	15.666667	83.666664	20.333334	15.666667	1.6422168	11.491667	43.695835	1.3495834	54.916668	3.5249999	1460	0.1611125	0.010875	1.6525	2.8625	0.037751209	492	241	338	283	539	624	252	908	539	316	3	1214.5383	9.5
76	0.023857867	0.92017764	0.012944163	821	1975	0.80035508	0.16669954	24465	0.43349913	0.44795969	0.41908768	3.8504672	3.1121495	1.5471698	2.0853658	10.45122	2.8170731	0.79268295	14.292683	0.97560978	7.0365853	1.9519643	11.488066	43.775311	1.3983128	54.522633	3.3090534	1561.2758	0.21432552	0.009579012	1.851391	3.6295555	0.00441679	718	195	321	266.5	444	695	141.5	810	486.5	295.5	6	978.75684	9.6333332
77	0.00953895	0.97978652	0	893	1967	0.84808016	0.32587647	42150	0.19004515	0.25473556	0.22531091	3.909091	3.2727273	4.7777777	11.5	47.277779	3.6666667	6.5	53.277779	5.3888888	11.833333	3.9548349	11.424719	43.511238	1.3296517	51.887642	2.4370787	1601.5393	0.13171011	0.012	0.3355056	0.30910113	0.45315289	436	204	260	236	319	465	135	459	342	250	3	479.71014	9.8000002
78	0.019493381	0.94860834	0.01438549	981	1993	0.79880899	0.36962995	36369	0.34190223	0.42778441	0.3370859	2.8782609	2.5793357	2.9395604	4.2437277	32.774193	2.2903225	3.2688172	41.80645	2.1935484	5.9211469	3.4276199	11.400797	43.373905	1.1865637	50.950199	2.5854583	1490.3785	0.077704385	0.01173008	0.55043226	0.47797212	0.26894295	586	186.5	265	238	314.5	524	109	531.5	353.5	252.5	6	443.04385	9.6999998
79	0.006729475	0.97644681	0	863	1994	0.90173411	0.48587027	44932	0.40181139	0.46658105	0.39998105	3.5106382	2.1914895	2.9787233	8.75	38	4.1875	5.5833335	43.1875	3.4375	11.5625	2.9439521	11.450932	43.540997	1.235677	51.695652	2.4391305	1346.0869	0.10473913	0.012270807	0.59942859	0.56229812	0.95778084	412	154	243	195	313	402	123	482	320	211	3	490.73975	9.8249998
80	0.026297087	0.91329068	0.057995737	877	1978	0.86014742	0.27645272	31192	0.53748423	0.5360595	0.53202742	2.4852941	2.2647059	2.4328358	7.5	28.203703	3.074074	4.0185184	32.962963	2.4074075	8.7777777	2.0000007	11.490502	43.661453	1.3144525	53	2.488827	1196.6984	0.11373519	0.012195531	1.1738548	0.78486031	0.711586	445.5	156	257.5	202	305.5	455	120.5	495.5	330	219	6	757.63641	10.166667
81	0.000727167	0.9198662	0.068062827	755	1970	0.78533423	0.17140874	24940	0.0950865	0.082521617	0.085437454	3.2136753	2.6198347	2.8362069	8.6643353	33.111889	3.5174825	5.3846154	29.125874	5.4475527	10.748252	2.9306235	11.541595	43.81168	1.5915099	55.071224	2.7877493	2654.2849	0.2617017	0.011211396	1.2053561	0.73618233	0.21590637	389.5	166	218	196.5	319	413.5	153.5	496	330.5	214	6	616.33148	9.9250002
82	0.12675045	0.83016157	0.022262119	691	1962	0.81055409	0.24802111	21708	0.15360491	0.11388367	0.12464004	3.3333333	2.1538463	2.8125	8.6000004	36.714287	2.6857142	4.6857142	27.342857	3.2571428	11.628572	1.4499354	11.593333	43.965	1.5650001	55.849998	2.7349999	1136.0167	0.49833333	0.011083333	1.0045	2.6029999	0.73244619	364	121	356	189	454	522	124	784	444	223	6	583.48798	10.133333
83	0.067507416	0.89614242	0.009643917	971	2000	0.92448515	0.33867276	36815	0.24194893	0.23140764	0.22443353	4.5714288	4.5714288	5	24.666666	78.333336	7.1666665	12	65	16.333334	22	1.1823245	11.57963	43.946297	1.8535185	60.907406	3.9888887	1132.0927	0.19062963	0.011772222	2.3257408	2.5338888	0.01101935	834	339	344	384	529	709	277	694	555	406	3	2931.0771	10.4
84	0.08980301	0.90749323	0.002703747	737	2003	0.86133331	0.36651853	29583	0.39638856	0.35110229	0.33388793	5.2906976	4.1326532	4.5744681	26.208334	77.533333	5.9166665	14.566667	106.70834	17.466667	28.016666	0.78791666	11.586643	43.974731	1.6944405	56.862816	3.0931408	821.25269	0.21733212	0.012032853	2.3265631	3.8740108	0.1040557	626	169	241	224	376	661	73	628	426	250	3	1723.9821	10.3
85	0.58263665	0.2096463	0.12347267	1513	2001	0.96817058	0.68912238	95524	0.46165499	0.42461351	0.39114669	4.9000001	6	6	6.6875	28.28125	3.59375	4.28125	35	5.5625	14.71875	0.82940555	11.593103	43.982758	1.7689655	56.896553	2.8724139	913.37933	0.26768965	0.012082758	3.7610345	4.087069	0.35698995	179	245	211	232	248	272	170	209	246	234	3	1715.715	10.35
86	0.54788649	0.28924033	0.053650606	1223	1995	0.98081785	0.77129006	57142	0.63901162	0.17774263	0.58736736	6.7151899	5.8512397	5.8778949	38.699398	121.66533	10.811624	22.492987	189.67134	26.567135	49.348698	0.63480967	11.591769	44.158955	2.197427	60.127918	3.0576196	4750.9912	0.20328443	0.011243159	1.3298488	4.1170478	0.092012212	491	325.75	209	317.25	218.75	341.75	168.75	135.75	246	308	12	471.11459	10.2
87	0.75761914	0.12006545	0.036203723	1220	1974	0.99314564	0.85679317	78924	0.49006969	0.4353939	0.39020658	7.5	5.6105261	5.7526884	10.252631	61.242104	6.7473683	8.5368423	106.93684	9.5368423	34.768421	0.41720945	11.59375	44.067856	1.995	58.11607	2.880357	3858.2322	0.22570536	0.011108928	2.3331249	4.0187497	0.35038495	76.5	130.5	103.5	120	88.5	36	89	20	73.5	114	6	588.75397	10.6
88	0.77515244	0.08079268	0.040015243	1317	1985	0.98477012	0.8913793	105197	0.80198288	0.7754004	0.76188397	7.5283017	5.8271604	5.9303799	18.739885	75.982658	7.8901734	10.358381	124.89017	15.242775	43.121387	0.84962612	11.594182	44.185818	2.0876727	59.094547	2.964	5222.4653	0.24645092	0.010925818	1.8159927	3.8290911	0.03657781	17	45	85	50	23	11	52	17	23	47	3	450.98886	10.333333
89	0.74686885	0.10063722	0.015381235	1329	1990	0.98715258	0.84189826	76981	0.28304332	0.26571083	0.19354364	6.9668508	6.1150684	5.950685	27.803526	90.65995	8.7506294	12.02267	120.35516	17.720404	41.586903	1.2091012	11.595455	44.221817	2.1402676	61.167534	3.0328572	4766.7505	0.2504805	0.009696104	0.97686493	2.5686753	0.03205419	408.5	237.5	156.83333	236.16667	125.33334	226.83333	100.5	101.33334	149.66667	225.5	18	405.08142	10.2
90	0.59240508	0.22151899	0.062341772	1041	1979	0.94423479	0.74758911	54174	0.21838854	0.2132117	0.18866049	6.886878	6.1221719	5.9728508	25.643154	81.157677	7.7800832	10.589211	126.51453	14.319502	41.278008	0.82849872	11.594865	44.267296	2.095	60.929729	3.0181081	4137.3945	0.26017568	0.009703513	0.91003245	2.0794053	0.079053201	388.5	250.75	131.25	239	125.5	236.25	90	114.25	151.75	227.25	12	383.2117	10.133333
91	0.49250001	0.16676471	0.20926471	1216	1991	0.88349515	0.66135925	65957	0.59652001	0.61841655	0.46210113	6.247191	6.751121	5.9707866	38.32	85.942497	7.0799999	10.6375	153.435	11.4425	44.7225	0.85711795	11.587919	44.316628	2.0118241	59.645931	2.9258373	3965.9451	0.21548086	0.01012787	0.85445213	0.73281819	0.050205715	373	189	130	193	142	286	55	107	172	190	3	342.89697	10
92	0.86289668	0.069161922	0.047599673	1245	1962	0.94877857	0.81481481	100844	0.37391427	0.41003573	0.26864317	6.8000002	6.2450333	5.9470201	42.159763	101.40237	9.8461542	15.467456	184.46745	15.964497	56.609467	0.57639247	11.595653	44.285374	2.0256917	60.438736	2.944664	3131.4822	0.25592291	0.010535573	0.77577078	1.0126482	0.000619345	139.5	162	168	161.5	118	120.5	99.5	54	115.5	155.5	6	363.15915	10.025
93	0.48497075	0.16643131	0.14746822	1419	2003	0.96552646	0.79208982	69034	0.76858664	0.85619336	0.81154197	5.3555994	6	5.974359	40.605427	89.691025	5.0688934	12.703549	217.1545	12.252609	53.549061	0.7624352	11.587991	44.335335	2.0138338	59.72633	2.8951502	4596.5913	0.17927772	0.010212124	0.78517437	0.44712701	0.022769906	446	260	181	261	166	383	52	212	214	255	9	346.98135	9.8000002
94	0.6849162	0.15776536	0.055865921	1473	1990	0.97168446	0.83270729	73649	0.51775259	0.53692162	0.45024145	5.6987953	5.8452382	5.8554215	31.83	116.92	10.42	22.959999	290.64001	15.86	49.740002	2.4317529	11.591263	44.338837	1.7523301	59.519417	2.8150485	2446.6504	0.14247572	0.010729126	0.51330096	0.50645632	0.20075868	150	44	111	67	25	134	12	44	53	65	6	346.04544	9.666667
95	0.69849664	0.15534522	0.032015592	1396	1984	0.9675892	0.66897303	89298	0.39365882	0.38664198	0.35154611	7.8881121	6.1324043	5.9790211	54.678123	142.23438	14.51875	22.237499	281.37811	26.9	64.525002	1.8507203	11.595586	44.283878	1.8188868	59.568138	2.8151631	1597.2592	0.26061362	0.010953359	0.53247601	0.65998083	0.006472231	303.75	261	182.75	249.25	210	225.25	119	215	205	243.25	12	371.80115	9.875
96	0.75917602	0.085018724	0.066292137	1501	1996	0.99236643	0.8429662	94265	0.54035163	0.53435189	0.55231738	6.2531648	6.0691824	5.943038	63.380367	187.66872	19.214724	33.8773	441.94479	28.546013	74.760735	2.3999178	11.59891	44.292099	1.7413625	59.719345	2.7959127	1850.5477	0.21000817	0.010958583	0.37795639	0.45697549	0.000678255	379	308	185	290	144	222	92	73	159	273	3	371.82095	9.6999998
97	0.75105995	0.14718352	0.031092267	1525	1990	0.99424386	0.77760333	101689	0.40387943	0.40988231	0.34445512	6.1048388	6.0634923	5.9285712	30.277779	128.84723	12.222222	26.493055	324.78473	15.868055	46.048611	2.6526155	11.592386	44.372082	1.6226802	58.951778	2.731472	1832.7385	0.1327005	0.010968528	0.33684519	0.36375636	0.059554551	583	369	221	359	235	333	208	122	257	345	6	343.43085	9.6333332
98	0.84850842	0.08171206	0.032944229	2361	1982	0.99735451	0.83900225	200179	0.47823873	0.49938858	0.39755291	8.449275	6.0289855	5.9565215	9.7352943	27	4.8676472	5.2205882	37.14706	4.0735292	11.147058	2.4012439	11.550341	44.1068	1.6144217	56.115646	2.5537415	2249.6599	0.1344966	0.01204762	0.95285714	0.59952384	0.044658598	59	66	34	59	18	27	5	28	19	54	6	692.41364	10.166667
99	0.8765406	0.046584498	0.033841655	1143	1976	0.98719949	0.78364033	105536	0.72055209	0.35439709	0.20352979	7.3469386	5.9693875	5.9183674	12.88	42.049999	5.7199998	8.0699997	61.27	6.1599998	15.06	2.3444571	11.590955	44.133667	1.577191	56.447235	2.6326632	2133.02	0.23406532	0.011782914	1.4003869	1.1635679	0.066290103	219.5	171	82	157.5	55	90.5	63	19.5	65	145	6	532.14111	10.266666
100	0.79776245	0.053571429	0.030765921	1714	1988	1	0.89058679	158800	0.46066657	0.42291841	0.36670598	7.3225808	5.9354839	6	14.096774	44.935482	5.3225808	8.4516125	87.354836	6	19.645161	2.9303446	11.559406	44.113861	1.5492079	55.564358	2.5435643	2067.1287	0.15883169	0.011765347	0.69059402	0.46653464	0.14884627	59	66	34	59	18	27	5	28	19	54	3	462.29037	9.6500006
101	0.90662652	0.008634538	0.011044176	1326	1982	1	0.92004883	124643	0.38832185	0.35045493	0.3030203	8.833333	6	6	22.772728	89.5	7.181818	19.90909	197.36363	16.454546	35.090908	3.332969	11.551352	44.318916	1.4364865	56.81081	2.518919	1354.3243	0.17783783	0.011324325	0.31421623	0.38054055	0.001165734	47	144	107	128	76	106	19	117	79	121	3	415.32132	9.6499996
102	0.76190478	0.093617022	0.01195542	1363	1986	0.94629014	0.82392025	103894	0.27199072	0.2422145	0.2241037	6.0197368	5.9607844	5.9403973	59.383232	185.98802	17.311377	33.520958	447.98804	27.263474	71.772453	2.5282421	11.593731	44.305016	1.7165204	59.786835	2.8009405	2091.6929	0.18721317	0.01109185	0.36043888	0.44701254	0.020888655	25	115	86	101	61	17	37	9	46	94	3	399.22949	9.5500002
103	0.84050369	0.028987408	0.049186777	1820	1995	0.99914443	0.87833673	138864	0.48360482	0.45260027	0.36745569	5.9609928	5.9824562	5.9330988	41.062092	156.09477	13.836601	31.666666	391.25491	18.486929	55.052288	2.7080088	11.589901	44.371357	1.6760596	59.725166	2.780298	2135.7798	0.14388013	0.010958278	0.36270529	0.39228478	0.020241458	300	246	116	224	131	237	64	168	154	215	9	619.74512	9.5
104	0.66750342	0.2649475	0.037654039	1155	1982	0.98137444	0.68432885	74167	0.66282928	0.57379591	0.55264556	3.9000001	4.1999998	4.8571429	38.200001	123.7	10.5	18	89	19.700001	33.400002	4.556417	11.333071	43.910236	1.3266141	54.622047	2.3692913	2555.6692	0.069600783	0.010975591	0.30488977	0.43807873	0.041824963	56	76	90	77	11	19	30	17	15	69	3	907.67456	9.3999996
105	0.57888424	0.1795141	0.14352129	1410	1986	0.95545471	0.69230771	70456	0.17930637	0.17052168	0.13646565	4.9024391	5.9512196	6.0243902	23.372093	98.406975	10.66279	14.813953	140.67442	13.430233	43.034885	3.5645235	11.464668	44.261883	1.7189529	57.96788	2.6522484	3643.5845	0.080933616	0.011510492	0.23648395	0.62860811	0.058575183	132.25	205.75	96.75	177.5	26	153	21	66.75	60.5	161.75	12	786.51733	9.2666664
106	0.28956732	0.17606293	0.43828434	1192	1981	0.84109819	0.57182473	51344	0.42221662	0.34017473	0.25159875	4.1367188	5.9105058	5.9105058	14.350393	77.228348	7.0472441	10.496063	78.929131	10.299212	30.267717	3.4497619	11.495605	44.245789	1.7767454	58.368134	2.798718	4035.1428	0.087811358	0.011805494	0.31017765	0.72995973	0.30314603	85.666664	93.333336	106	95.333336	21.333334	113.66666	20	33.333332	46.333332	88.666664	9	780.30737	9.3000002
107	0.61680025	0.11368359	0.21801722	1093	1978	0.89195877	0.62927836	66186	0.58030099	0.32082793	0.39930823	4.0384617	5.9230771	5.8589745	10.411765	40.264706	6.352941	6.1617646	56.661766	6.897059	22.088236	3.5120986	11.490411	44.237442	1.4703288	56.059361	2.5968037	1506.0776	0.14380275	0.011794064	0.28568035	0.52917349	0.15776466	42.75	91.25	95	87.75	22	33.25	39	27.5	26.75	80	12	653.33978	9.3999996
108	0.26832956	0.45200303	0.15167548	1159	1983	0.96359664	0.58864218	55782	0.98852015	0.97794908	0.97691816	5.0799999	4.8076925	5.3076925	20.440001	58.16	5.1599998	9.7200003	89.199997	9.8400002	27.200001	6.1062546	11.337783	44.055428	1.3781674	54.703621	2.3520362	2202.2852	0.029695701	0.011326697	0.21843439	0.24286878	0.023904309	116.66666	119.66666	125.66666	120.66666	26	101.33334	48.333332	69	49	111.66666	9	825.04395	9.3000002
109	0.20700037	0.54949188	0.16748212	1071	1980	0.89801866	0.44696969	43621	0.67671984	0.49277076	0.52845621	5.5348835	5.2954545	6.0465117	42.09375	116.25	10.15625	19.71875	126.15625	22.71875	42.25	5.0256753	11.324713	43.931034	1.2976801	54.45977	2.3120689	2290.0881	0.052128736	0.011377011	0.2532433	0.35435632	0.07480251	97	86	124	95	27	47	52	39	35	87	6	879.21979	9.333333
110	0.83499998	0.05318182	0.017272728	1244	1985	0.98100924	0.72978836	86402	0.22283016	0.20816304	0.17462921	6.7027025	5.189189	6.7567568	14.285714	70.821426	7.0357141	11.464286	123.82143	6.3214288	28.75	4.5315289	11.427523	44.197247	1.5428441	56.256882	2.5376148	2348.8074	0.11178899	0.01140367	0.27148625	0.44238532	0.14712438	84	176	94	152	32	129	44	111	60	140	3	770.00592	9.1999998
111	0.48349309	0.31458998	0.13077742	1020	1984	0.96608746	0.66003364	56897	0.54147661	0.42836276	0.31059211	5.173913	4.9347825	6.847826	17.538462	67.07692	6.6153846	9.8461542	76.153847	11.538462	22.538462	5.6879668	11.319289	43.95533	1.3250253	54.522842	2.3309646	2152.2842	0.030310659	0.011873096	0.24145685	0.24633503	0.010299599	25	66	72	63	8	22	11	19	12	57	3	860.46454	9.3000002
112	0.42392048	0.39924607	0.098526388	1042	1986	0.97255456	0.57095939	60614	0.81437051	0.58331794	0.56267238	5.48	4.5769229	5.3461537	25.040001	75.400002	5.3200002	13.12	89.080002	13.76	26.24	6.7133427	11.320759	43.997097	1.3014531	54.100445	2.3078125	1371.9933	0.027385492	0.011705134	0.29713169	0.34030357	0.092290074	120	128	143	131	30	154	31	46	64	122	6	826.75183	9.3000002
113	0.88166547	0.006208912	0.098612122	1036	1970	0.96759939	0.72606772	138393	0.010624453	0.011980101	0.007442025	4	6	8	25	140	6	13	163	15	23	3.6494834	11.5	44.242855	1.3742857	55.142857	2.4000001	784.28571	0.15314285	0.012142858	0.087285712	0.30428571	0.014451428	87	95	82	92	24	26	47	21	27	83	9	369.38202	9.3999996
114	0.087314844	0.87726921	0.018042099	1270	2004	0.92662621	0.50017345	65340	0.34656653	0.30796292	0.25860417	4.909091	2.9772727	5.2558141	0.71739131	4.2173915	0.2173913	0.36956522	5.673913	1.0652174	0.71739131	2.6776819	11.145615	42.657894	0.70540351	47.561405	2.1175439	232.45615	0.051915791	0.012859649	0.98631579	0.36438596	0.017158786	237	144	205	165	153	233	82	251	169	165	3	351.88147	10.15
115	0.001606653	0.98119271	0.00292978	1124	1999	0.95262718	0.52683061	63209	0.4835687	0.48809239	0.28710875	5.9047618	3.2976191	5.8674698	5.5999999	19.32	1.6533333	3.2133334	21.84	2.9200001	4.48	0.95825636	11.338356	43.324657	0.91822374	49.753426	2.2461185	482.25113	0.037561644	0.012691325	3.1647944	2.3832512	0.45086607	314.33334	162.66667	226	189	201.33333	313.33334	73.666664	305	220.66667	192.66667	9	577.65906	9.8000002
116	0.015018315	0.90537238	0.027472528	887	1979	0.8484779	0.31563288	39190	0.18850371	0.17395796	0.21832381	3.1167884	3.2173913	2.3722627	16.030304	52.60606	2.9318182	4.5757575	36.886364	1.7878788	6.2045455	0.97451472	11.41083	43.212273	1.6019025	57.859207	4.594224	2558.7366	0.047513358	0.011008304	1.4494765	0.6607942	0.20056842	191	159	266	184	230	286	170	362	241	191	3	303.53583	9.8000002
117	0.048094373	0.92533058	0.001685248	1140	2001	0.91789514	0.42260441	58173	0.3613002	0.34805846	0.36860955	3.2249999	3.5	2.5609756	8.2926826	25.682926	1.8292683	3.4878049	17.195122	3.9268293	5.7560978	2.1277511	11.343284	43.265671	1.2828358	54.02985	3.3432837	1147.4626	0.069641791	0.01088806	2.2127013	0.81134331	0.00044868	317	245	257	253.5	207.5	275	148.5	329.5	221.5	250	6	336.73132	9.7666664
118	0.10884763	0.7798993	0.103736	974	1997	0.89548159	0.28965518	43931	0.044990066	0.004574314	0.026599824	3.4407306	3.3596728	2.9914773	8.2900515	30.393436	3.4553821	3.6591122	29.474655	2.8392625	6.7420354	2.6896815	11.299999	43.5	1.1155	52	2.45	1976.5	0.077	0.01015	1.45	0.815	0.00445	546.28571	284.14285	275.42856	306	196.14285	416	76.571426	415.28571	246	298.14285	21	441.91104	9.9666662
119	0.020585738	0.90619695	0.033319186	1145	1992	0.92886478	0.34976178	50030	0.12378666	0.11818542	0.45319042	3	4	4	1.6666666	14.666667	3.6666667	1.6666666	30	0.33333334	3.3333333	3.3072178	11.35	43.216667	0.98066664	52.833332	3.1333332	56	0.13016666	0.010716666	1.4816667	1.1683333	4.0001502	216	124.25	251.25	158.25	177	296.5	54.5	351	199.5	163.75	12	230.45032	9.8000002
120	0.065562457	0.78812975	0.13526569	827	1973	0.84834832	0.31431431	33133	0.18604609	0.17574362	0.18493015	2.95	3.0370371	2.2307692	10.5	42.388889	1.7222222	3.2777777	22.055555	0.66666669	4.2222223	0.63867974	11.416059	43.264961	1.5805839	59.087593	5.0437956	2802.8467	0.065270074	0.011018978	1.4868906	0.84378105	0.16570927	569	257	413	316	333	765	178	920	442	333	3	351.57602	9.8000002
121	0.05688889	0.74903703	0.19407408	868	1966	0.7789855	0.15993789	27344	0.24722166	0.65926749	0.78623086	4.0999999	4.3000002	4.5	15.222222	53.222221	3.8888888	7	63.333332	6.1111112	22.888889	0.55648327	11.503409	43.721588	1.4486364	56.06818	3.675	1672.1591	0.38395569	0.010955682	2.9214091	3.8095455	11.261419	1166	510	520	570	274	965	140	590	451	555	3	624.88446	9.7249994
122	0.38429752	0.54504132	0.050826445	739	1955	0.90423942	0.35810474	51848	0.64024836	0.229559	0.66293806	3	1	2	4	40	2.5	6	23.5	9	5	0.41761801	11.55	43.657143	1.2671429	54.142857	3.2357142	747.14288	0.46142858	0.011	3.9171429	4.6821427	22.635763	706	489	430	497	185	617	143	379	300	471	3	565.99396	9.6999998
123	0.23914608	0.53370112	0.20436555	925	1958	0.90013361	0.28256512	40150	0.1734024	0.2027846	0.17839313	4.9230771	6	5.7142859	42.357143	126.21429	10.285714	19	110.21429	21.357143	40.42857	1.3757573	11.495798	43.621849	1.2005967	53.621849	3.1319327	856.84875	0.40410671	0.011009243	2.5802186	2.9200001	22.62196	981	475	432	511	174	530	168	363	272	480	3	538.21008	9.8000002
124	0.11924966	0.7282269	0.10562751	1341	1959	0.90625894	0.38153759	51148	0.072849199	0.51122391	0.069297723	3	2	3	2	28	2	0	72	0	4	2.5194335	11.5	43.450001	1.155	51	2.5999999	1250	0.29000002	0.0115	0.935	0.94	2.75	384.66666	260.33334	364.33334	292	138.66667	392	89	334.33334	204.66667	280.66666	9	490.40021	9.6999998
125	0.039016567	0.81881344	0.12089792	1036	1976	0.90852046	0.43031704	45000	0.23648793	0.28536782	0.22723126	3.8333333	4.3333335	4.5714288	27.363636	75	6.7272725	11.363636	64.909088	15	23.727272	1.9853522	11.496744	43.511162	1.0806372	51.934883	2.8762791	567.24188	0.3546651	0.010973023	1.8380373	2.0239999	10.785365	739	236.5	352.5	304	157.5	448	93	336.5	232	294.5	6	495.61075	9.7399998
126	0.021599853	0.94398683	0.01372872	901	1977	0.91792655	0.30669546	25823	0.25700405	0.25875559	0.2468669	3.6666667	4.1153846	4.04	12.777778	54.444443	4.9629631	6.7037039	61.51852	6.1111112	18.222221	1.803349	11.418733	43.369423	1.5531598	55.388432	3.7815425	2561.6309	0.097785123	0.011815427	1.1892617	0.79186499	0.54168957	780	491	451	508	267	856	202	646	425	497	3	412.47522	9.7333336
127	0.16469517	0.71019107	0.047315743	895	2001	0.91366905	0.41418293	16087	0.32396838	0.26999879	0.26268572	5.4166665	2.48	3.5238094	58.537498	206.45	6.2874999	37.362499	145.3	39.3125	41	0.58333099	11.594644	44.102974	2.3152916	62.654762	3.2833333	5145.4761	0.23458928	0.011351786	0.8745833	4.5261312	0.23105969	289	216	267	233	438	617	135	645	459	262	3	624.11267	10.066667
128	0.32988751	0.56491333	0.054423839	853	2001	0.88948655	0.47432762	26032	0.42196244	0.55850589	0.3636466	4.4605265	6.6064515	5.9139071	94.891426	280.30856	21.114286	42.42857	186.73714	45.308571	70.057144	1.4500973	11.593736	44.18771	2.8222892	67.749397	3.7012048	11321.699	0.26001397	0.01099494	1.2950482	2.6509902	0.11014508	695	376	153	359	225	659	57	323	327	355	3	471.02618	9.8999996
129	0.048421051	0.8940351	0.016491229	722	1986	0.77501154	0.20792992	28902	0.71328086	0.67017972	0.64893788	2.9787233	3.7422681	4.361702	33.09375	90.695313	7.359375	14.203125	78.507813	21.5625	31.179688	0.77611226	11.595545	44.084652	2.3182178	60.589108	3.3608911	5656.2378	0.26184654	0.011033168	2.0168169	1.7007921	0.17543107	553	215	251	252	401	812	26	755	479	282	3	579.16565	9.8000002
